,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2020-09-12,Sat,Matchweek 11,Away,L 0–2,Newcastle Utd,Aston Villa,Y,LB,90,50,3,17,21,12,1,50,3,1,33.3,2,66.7,28,144,74,3,1,0,1,1,32,5,/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League
16,2020-09-12,Tue,Matchweek 20,Home,L 1–2,Newcastle Utd,Leeds United,Y,LB,90,50,3,18,19,14,1,50,3,2,66.7,1,33.3,22,137,66,2,1,0,2,0,24,5,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
17,2020-09-12,Sat,Matchweek 21,Away,W 2–0,Newcastle Utd,Everton,Y,LB,90,47,2,18,9,20,1,47,0,0,,0,,23,74,31,0,0,0,0,0,20,3,/en/matches/88053fb0/Everton-Newcastle-United-January-30-2021-Premier-League
18,2020-09-12,Tue,Matchweek 22,Home,L 1–2,Newcastle Utd,Crystal Palace,Y,"LB,WB",90,91,2,24,44,25,0,91,0,0,,0,,50,303,128,2,2,0,0,0,69,5,/en/matches/ca8297c0/Newcastle-United-Crystal-Palace-February-2-2021-Premier-League
19,2020-09-12,Sat,Matchweek 23,Home,W 3–2,Newcastle Utd,Southampton,Y,LB,90,50,9,26,16,8,0,50,1,0,0.0,1,100.0,23,98,24,0,0,0,2,1,13,0,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
20,2020-09-12,Mon,Matchweek 24,Away,L 0–2,Newcastle Utd,Chelsea,Y,LB,90,57,5,21,23,13,1,57,1,0,0.0,1,100.0,21,138,51,2,0,1,0,2,25,2,/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League
21,2020-09-12,Sun,Matchweek 25,Away,L 1–3,Newcastle Utd,Manchester Utd,Y,LB,90,35,3,15,12,8,0,35,0,0,,0,,13,122,67,0,1,0,0,0,21,2,/en/matches/401e0d48/Manchester-United-Newcastle-United-February-21-2021-Premier-League
22,2020-09-12,Sat,Matchweek 26,Home,D 1–1,Newcastle Utd,Wolves,Y,LB,90,63,5,19,31,13,2,63,1,1,100.0,0,0.0,33,179,119,2,1,0,0,0,36,4,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
23,2020-09-12,Sun,Matchweek 27,Away,D 0–0,Newcastle Utd,West Brom,N,"On matchday squad, but did not play",/en/matches/a096c32f/West-Bromwich-Albion-Newcastle-United-March-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-12,Fri,Matchweek 28,Home,D 1–1,Newcastle Utd,Aston Villa,N,"On matchday squad, but did not play",/en/matches/5ac8e391/Newcastle-United-Aston-Villa-March-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-12,Sat,Matchweek 29,Away,L 0–3,Newcastle Utd,Brighton,N,"On matchday squad, but did not play",/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-12,Sun,Matchweek 30,Home,D 2–2,Newcastle Utd,Tottenham,N,"On matchday squad, but did not play",/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-12,Sun,Matchweek 31,Away,W 2–1,Newcastle Utd,Burnley,N,"On matchday squad, but did not play",/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-12,Sat,Matchweek 32,Home,W 3–2,Newcastle Utd,West Ham,N,"On matchday squad, but did not play",/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-12,Sat,Matchweek 33,Away,D 1–1,Newcastle Utd,Liverpool,N,"On matchday squad, but did not play",/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-12,Sun,Matchweek 34,Home,L 0–2,Newcastle Utd,Arsenal,N,"On matchday squad, but did not play",/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-12,Fri,Matchweek 35,Away,W 4–2,Newcastle Utd,Leicester City,N,"On matchday squad, but did not play",/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-12,Fri,Matchweek 36,Home,L 3–4,Newcastle Utd,Manchester City,N,LB,7,3,0,1,1,1,0,3,0,0,,0,,2,2,1,0,0,0,0,0,1,1,/en/matches/27601c16/Newcastle-United-Manchester-City-May-14-2021-Premier-League
33,2020-09-12,Wed,Matchweek 37,Home,W 1–0,Newcastle Utd,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2020-09-12,Sun,Matchweek 38,Away,W 2–0,Newcastle Utd,Fulham,N,"On matchday squad, but did not play",/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
