,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2021-11-22,Mon,Serie A,Matchweek 13,Away,L 1–2,Udinese,Torino,Y,CB,90,0,0,0,0,0,0,0,0,64,4,1,3,0.0,0.0,0.0,1,1,35,50,70.0,3,28,1,0,0,/en/matches/57e23d41/Torino-Udinese-November-22-2021-Serie-A
14,2021-11-28,Sun,Serie A,Matchweek 14,Home,D 0–0,Udinese,Genoa,Y,CB,90,0,0,0,0,0,0,0,0,57,3,2,0,0.0,0.0,0.0,1,0,36,48,75.0,4,28,0,0,0,/en/matches/6a982c11/Udinese-Genoa-November-28-2021-Serie-A
15,2021-12-02,Thu,Serie A,Matchweek 15,Away,D 4–4,Udinese,Lazio,Y*,CB,85,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,0,0,24,31,77.4,1,23,0,0,0,/en/matches/fb9d520b/Lazio-Udinese-December-2-2021-Serie-A
16,2021-12-06,Mon,Serie A,Matchweek 16,Away,L 1–3,Udinese,Empoli,Y*,CB,54,0,0,0,0,0,0,1,0,25,1,2,1,0.0,0.0,0.0,1,0,14,16,87.5,0,3,0,0,0,/en/matches/ea327b27/Empoli-Udinese-December-6-2021-Serie-A
17,2021-12-14,Tue,Coppa Italia,Second round,Home,W 4–0,Udinese,Crotone,Y*,CB,57,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/a4787f19/Udinese-Crotone-December-14-2021-Coppa-Italia
18,2021-12-18,Sat,Serie A,Matchweek 18,Away,W 4–0,Udinese,Cagliari,Y,CB,90,0,0,0,0,0,0,0,0,70,1,1,2,0.0,0.0,0.0,0,0,50,62,80.6,5,41,0,1,0,/en/matches/eb7370d9/Cagliari-Udinese-December-18-2021-Serie-A
19,2022-01-15,Sat,Premier League,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,1,0,54,3,5,1,0.1,0.1,0.0,0,0,30,36,83.3,0,20,0,0,0,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
20,2022-01-21,Fri,Premier League,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,CB,90,0,0,0,0,1,1,0,0,84,4,3,1,0.0,0.0,0.0,0,0,64,71,90.1,3,54,0,1,0,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
21,2022-02-05,Sat,Premier League,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,49,1,4,0,0.0,0.0,0.0,0,0,27,36,75.0,1,24,0,0,0,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
22,2022-02-08,Tue,Premier League,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,39,3,3,2,0.0,0.0,0.0,0,0,18,23,78.3,1,15,0,0,0,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
23,2022-02-12,Sat,Premier League,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,42,0,5,0,0.0,0.0,0.0,0,0,25,31,80.6,2,20,1,0,0,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
24,2022-02-19,Sat,Premier League,Matchweek 26,Away,W 1–0,Watford,Aston Villa,Y,CB,89,0,0,0,0,0,0,0,0,52,2,2,1,0.0,0.0,0.0,0,0,27,38,71.1,0,31,0,0,0,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
25,2022-02-23,Wed,Premier League,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y,CB,90,0,0,0,0,1,0,1,0,76,1,1,0,0.0,0.0,0.0,2,0,61,68,89.7,3,33,0,0,0,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
26,2022-02-26,Sat,Premier League,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,50,3,1,5,0.2,0.2,0.0,0,0,27,36,75.0,0,19,0,0,0,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
27,2022-03-06,Sun,Premier League,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,1,0,37,40,92.5,3,24,0,0,0,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
28,2022-03-10,Thu,Premier League,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,39,0,2,1,0.0,0.0,0.0,0,0,27,33,81.8,1,26,0,1,1,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
29,2022-03-13,Sun,Premier League,Matchweek 29,Away,W 2–1,Watford,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,39,1,3,2,0.0,0.0,0.0,0,0,18,28,64.3,1,10,0,0,0,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
30,2022-04-02,Sat,Premier League,Matchweek 31,Away,L 0–2,Watford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,31,0,2,1,0.0,0.0,0.1,1,0,20,24,83.3,0,11,0,0,0,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
31,2022-04-09,Sat,Premier League,Matchweek 32,Home,L 0–3,Watford,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,42,0,2,1,0.0,0.0,0.0,0,0,24,33,72.7,2,19,0,1,1,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
32,2022-04-16,Sat,Premier League,Matchweek 33,Home,L 1–2,Watford,Brentford,Y,CB,90,0,0,0,0,2,0,0,0,48,1,3,3,0.1,0.1,0.0,2,0,28,34,82.4,1,20,0,0,0,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
33,2022-04-23,Sat,Premier League,Matchweek 34,Away,L 1–5,Watford,Manchester City,Y,CB,67,0,0,0,0,0,0,0,0,33,0,2,0,0.0,0.0,0.0,0,0,22,28,78.6,0,15,0,0,0,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
34,2022-04-30,Sat,Premier League,Matchweek 35,Home,L 1–2,Watford,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,0,0,19,32,59.4,1,18,0,0,0,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
35,2022-05-07,Sat,Premier League,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,CB,77,0,0,0,0,1,0,0,0,24,1,3,0,0.0,0.0,0.0,0,0,10,12,83.3,2,11,0,0,0,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
36,2022-05-11,Wed,Premier League,Matchweek 30,Home,D 0–0,Watford,Everton,Y,CB,90,0,0,0,0,0,0,1,0,50,1,1,1,0.0,0.0,0.0,0,0,38,41,92.7,2,22,0,0,0,/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League
37,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 1–2,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,1,0,16,25,64.0,1,13,0,0,0,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
